##Falco	1.3.0
>>Basic Statistics	pass
#Measure	Value
Filename	reverse
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8802179
Total Bases	1320 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	56.4
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2421	105	0.15163777599733
2421	106	0.0654143778200904
2421	107	0.0429926645163405
2421	108	0.0570299951234858
2421	109	0.0801120802238913
2421	110	0.0830674945562109
2421	111	0.172552695657309
2421	112	0.0216109913787434
2421	113	0.103985191526114
2421	114	0.151359602259738
2421	115	0.219238585112095
2421	116	0.0399350126910321
2421	117	-0.12213084000949
2421	118	0.166386561490292
2421	119	0.226779075651159
2421	120	0.0770250972720632
2421	121	0.119900223338313
2421	122	0.12703201746865
2421	123	-0.0425290795888102
2421	124	0.0773551365791434
2421	125	0.128811692707735
2421	126	0.17792125951172
2421	127	0.181469092671847
2421	128	-0.0506111128771423
2421	129	0.147817322728983
2421	130	0.0543065178652142
2421	131	0.0391245413578218
2421	132	0.0967295287788801
2421	133	0.136934952804538
2421	134	-0.000448281989463339
2421	135	0.0965249983259397
2421	136	-0.00597072208609717
2421	137	0.0779201477953606
2421	138	0.0482153344183374
2421	139	0.199748104527082
2421	140	0.0942382718723493
2421	141	0.0438186002360723
2421	142	0.0989452674285332
2421	143	0.0980610369243493
2421	144	0.0463205662278057
2421	145	-0.015975244168672
2421	146	0.0602741347920386
2421	147	-0.0197884966370481
2421	148	0.0136682910938433
2421	149	0.21028792239256
2421	150	0.250090915795028
2422	1	0.135221162912124
2422	2	0.258535384557398
2422	3	0.0744953171706513
2422	4	0.14994394260053
2422	5	0.259449216447294
2422	6	-0.0419771170443113
2422	7	0.20343861719433
2422	8	0.109700779466593
2422	9	0.093641873600653
2422	10	0.0433239673602728
2422	11	0.130812370119791
2422	12	0.0950017639914407
2422	13	0.00982850773566213
2422	14	0.00761951229570457
2422	15	-0.0614060824185501
2422	16	0.0879256392140562
2422	17	0.0612311217808141
2422	18	-0.0674481396085014
2422	19	0.0970507011678521
2422	20	0.016096243376488
2422	21	0.137685557986615
2422	22	0.0555153091970695
2422	23	0.109006298984866
2422	24	0.110379822362034
2422	25	0.0172876215400564
2422	26	0.101039296748965
2422	27	0.0792391925326186
2422	28	0.0575471136172396
2422	29	0.118667695197097
2422	30	0.0526744630397005
2422	31	-0.0121214240355414
2422	32	0.00874246886434804
2422	33	-0.00225455014748377
2422	34	0.0135734206490667
2422	35	0.0796087734021285
2422	36	0.024672265255866
2422	37	-0.0997575294185893
2422	38	0.0292289755524209
2422	39	0.0497007310786373
2422	40	-0.00160592679797134
2422	41	0.101947557657851
2422	42	0.0737728226130159
2422	43	-0.0935942775265133
2422	44	0.0391607951411856
2422	45	0.0422878981989498
2422	46	0.0361912652915137
2422	47	-0.101529011844583
2422	48	0.0997951335403755
2422	49	0.136252775288639
2422	50	0.108160711612285
2422	51	-0.0179399854053841
2422	52	-0.0109212695872571
2422	53	0.0245467590123596
2422	54	0.0887283738048978
2422	55	0.0623433164079401
2422	56	0.0397189537177169
2422	57	-0.0946825587176718
2422	58	0.0713260497452239
2422	59	0.0407896684119891
2422	60	0.163603416999401
2422	61	-0.0375206983332887
2422	62	0.119173629805985
2422	63	0.176960677616563
2422	64	-0.0265669479371411
2422	65	0.05986431143576
2422	66	0.0871823489801855
2422	67	0.0477610965495572
2422	68	0.0757999354713306
2422	69	0.20256865479022
2422	70	-0.057825364222083
2422	71	0.0774751374180909
2422	72	0.115969883977037
2422	73	0.0850658338145536
2422	74	0.0624440855061437
2422	75	0.0672508552540165
2422	76	0.249711857919415
2422	77	0.0918535827291151
2422	78	0.1600544056434
2422	79	0.0487168341544262
2422	80	0.200549164227702
2422	81	0.0860682303749769
2422	82	0.0812929287112283
2422	83	0.0352413414032426
2422	84	0.0204818927220103
2422	85	0.132606592096465
2422	86	0.0765983008213453
2422	87	-0.0415505052463914
2422	88	0.0852190517092879
2422	89	0.0496955381284963
2422	90	0.0454669486649522
2422	91	0.143596856293826
2422	92	0.114800769841132
2422	93	0.0838347663906021
2422	94	0.0913937261020621
2422	95	0.219058625259599
2422	96	0.0394983946004501
2422	97	0.0278160673291907
2422	98	0.0876014896946486
2422	99	0.248366931581536
2422	100	0.0743961218745852
2422	101	-0.0439580584079096
2422	102	0.0508702411521256
2422	103	0.100145418919247
2422	104	0.0605996490942502
2422	105	-0.0441573920875413
2422	106	0.167794454071696
2422	107	0.152294017165524
2422	108	0.202195102607106
2422	109	0.0774057130465877
2422	110	0.105758990074101
2422	111	0.102718497864238
2422	112	0.100035328376038
2422	113	0.00414200050163771
2422	114	0.108609688909297
2422	115	0.0918515234557802
2422	116	0.107033069450686
2422	117	0.0563298363609093
2422	118	0.191937874059292
2422	119	0.122981305789324
2422	120	0.186223386573168
2422	121	0.253555826854374
2422	122	0.152335214570051
2422	123	0.0511226762289212
2422	124	0.170665638199907
2422	125	0.180342603314408
2422	126	0.0668052285041583
2422	127	0.27782645223467
2422	128	0.0412244377178013
2422	129	0.0775021626448833
2422	130	0.14481445985048
2422	131	0.1023802438147
2422	132	0.0121481110241888
2422	133	-0.0490775949672297
2422	134	0.0913987200886055
2422	135	0.0204291295629844
2422	136	0.281082841844473
2422	137	0.114026674071937
2422	138	0.136555892365131
2422	139	0.113674940237999
2422	140	0.185385206615692
2422	141	0.192457324266016
2422	142	-0.0419644689277874
2422	143	0.147119190609359
2422	144	0.176517058409495
2422	145	0.0902807774028673
2422	146	0.0958920644554979
2422	147	0.0136620489879533
2422	148	-0.0158139339140604
2422	149	0.0275222518013436
2422	150	0.136635728502206
2423	1	0.197377482949356
2423	2	0.134551881195613
2423	3	0.293769256891174
2423	4	0.245702824699165
2423	5	0.272652956665041
2423	6	0.153482633362906
2423	7	0.232379684883206
2423	8	0.0959505192189596
2423	9	0.316664910108805
2423	10	0.192207045752987
2423	11	0.144867273185199
2423	12	0.29180102427582
2423	13	0.246128766146249
2423	14	0.283206447252169
2423	15	0.215223373939452
2423	16	0.187719890496929
2423	17	0.308772547080558
2423	18	0.110330080420162
2423	19	0.153013127533079
2423	20	0.180618673660739
2423	21	0.333485161185514
2423	22	0.275931276767153
2423	23	0.203407300785166
2423	24	0.139221383602894
2423	25	0.166000773536915
2423	26	0.225136084374647
2423	27	0.302119858276683
2423	28	0.101273308613138
2423	29	0.216493249677647
2423	30	0.187329650234297
2423	31	0.137516372493671
2423	32	0.265041992458094
2423	33	0.217313316311802
2423	34	0.247955500915559
2423	35	0.159148104473864
2423	36	0.312444912923432
2423	37	0.203025283215361
2423	38	0.0966285199659751
2423	39	0.159029230950047
2423	40	0.176904048340724
2423	41	0.23743094467364
2423	42	0.364904195618294
2423	43	0.182110534299142
2423	44	0.286677726546031
2423	45	0.290655992451455
2423	46	0.157881527743598
2423	47	0.157611803557181
2423	48	0.237075760094207
2423	49	0.132724123555086
2423	50	0.232306487027763
2423	51	0.0792992464660713
2423	52	0.223555724521965
2423	53	0.165423395510714
2423	54	0.307275151020676
2423	55	0.211009011483441
2423	56	0.206791810808085
2423	57	0.163533612151738
2423	58	0.126438844131222
2423	59	0.206991461365099
2423	60	0.216850082767955
2423	61	0.111336355296096
2423	62	0.254681510716665
2423	63	0.14888914319652
2423	64	0.0881838879170189
2423	65	0.209450058438321
2423	66	0.15802940910045
2423	67	0.128267936469712
2423	68	0.202571150246051
2423	69	0.18930827244052
2423	70	0.128642065021175
2423	71	0.143948506430867
2423	72	0.112511652191309
2423	73	0.23372999802163
2423	74	0.308162246504509
2423	75	0.257918987472067
2423	76	0.239029458007593
2423	77	0.266766017054863
2423	78	0.270192734914829
2423	79	0.242961075027388
2423	80	0.126188761058188
2423	81	0.318723491051252
2423	82	0.13650522954525
2423	83	0.312578058976392
2423	84	0.254135279615333
2423	85	0.253300259199939
2423	86	0.238498353483223
2423	87	0.191394089563353
2423	88	0.191997124774574
2423	89	0.21163998597487
2423	90	0.213516499814325
2423	91	0.19866372462689
2423	92	0.308901109081575
2423	93	0.223786758356603
2423	94	0.273280796999643
2423	95	0.230272236516996
2423	96	0.152427497021677
2423	97	0.135520315795262
2423	98	0.076326643700007
2423	99	0.153835805964597
2423	100	0.265967466466947
2423	101	0.288569527841219
2423	102	0.216291291205401
2423	103	0.157955603480744
2423	104	0.266230489357312
2423	105	0.201848572175869
2423	106	0.224637129784774
2423	107	0.193423859302371
2423	108	0.341179585724689
2423	109	0.16065893093203
2423	110	0.107672575612909
2423	111	0.227054100965162
2423	112	0.267184728887962
2423	113	0.117260930608303
2423	114	0.217188063249495
2423	115	0.161995914966198
2423	116	0.328375212421555
2423	117	0.315352774893483
2423	118	0.261935302200328
2423	119	0.250798103702444
2423	120	0.293828128591223
2423	121	0.381247093556148
2423	122	0.304599981326938
2423	123	0.133668632899223
2423	124	0.107019783179275
2423	125	0.0948160458088623
2423	126	0.203501063317326
2423	127	0.318902713976435
2423	128	0.358065215154028
2423	129	0.184548137685603
2423	130	0.28578907192842
2423	131	0.14204657573147
2423	132	0.291523945347485
2423	133	0.281991073667108
2423	134	0.325192946877578
2423	135	0.0603878573500864
2423	136	0.196379891554834
2423	137	0.252518217554723
2423	138	0.221756374894859
2423	139	0.182285401580508
2423	140	0.326453201667924
2423	141	0.246132633195266
2423	142	0.247239540722802
2423	143	0.269926987016106
2423	144	0.138462730950614
2423	145	0.184380198122248
2423	146	0.234579559097462
2423	147	0.263533456039745
2423	148	0.161569322059393
2423	149	0.262533518992996
2423	150	0.219374574594816
2424	1	-0.180244894673024
2424	2	-0.272790776147048
2424	3	-0.183503470381552
2424	4	-0.0410104620141212
2424	5	-0.205493896481812
2424	6	-0.0598040799238078
2424	7	0.0662957687992929
2424	8	-0.134818711550267
2424	9	-0.0522162087723146
2424	10	-0.149576171030233
2424	11	-0.0352026568847279
2424	12	0.0592835417583331
2424	13	-0.0563187863013042
2424	14	-0.0349753709296508
2424	15	-0.0776087938927148
2424	16	-0.0168255640485313
2424	17	0.00195436526237813
2424	18	0.0561342762243555
2424	19	-0.175658201138248
2424	20	-0.0300456620035945
2424	21	0.0747439024442542
2424	22	-0.0413764155405403
2424	23	0.123861846239713
2424	24	-0.0277366583551526
2424	25	0.152014759550902
2424	26	0.04594028017884
2424	27	0.084462515619343
2424	28	0.0855390428788709
2424	29	0.0434163266007204
2424	30	0.17421776212241
2424	31	0.123530358507658
2424	32	0.0692377966539013
2424	33	0.121159470157956
2424	34	0.0687596967197592
2424	35	0.0393928597186175
2424	36	0.0344728849514055
2424	37	0.151451856641934
2424	38	0.0406844640219219
2424	39	0.156406853327667
2424	40	0.125330621767297
2424	41	0.0739694062121004
2424	42	-0.0494314687173727
2424	43	0.0606070377956485
2424	44	-0.0760845112162016
2424	45	0.0292923560878222
2424	46	-0.0728877030256356
2424	47	-0.0110944901491123
2424	48	0.0290338020522469
2424	49	0.087269578100539
2424	50	0.0793344590557297
2424	51	-0.0299664877996619
2424	52	0.195583696549932
2424	53	0.137451367538688
2424	54	-0.026640932895404
2424	55	-0.0503546248801996
2424	56	0.119379223395498
2424	57	0.0472748708929984
2424	58	0.0975926902850688
2424	59	0.151047405421039
2424	60	0.0428990338169086
2424	61	0.0685041874639225
2424	62	0.110450741485899
2424	63	0.0133996327070136
2424	64	0.0261209508540858
2424	65	0.0695899185781812
2424	66	0.0837287097997503
2424	67	0.0627084959102717
2424	68	0.0364872341621307
2424	69	0.231266314398567
2424	70	0.140005701384815
2424	71	0.0906268281091869
2424	72	0.0985256382052953
2424	73	0.160303424595057
2424	74	-0.00652306818080461
2424	75	-0.0148082852552065
2424	76	0.0816868006649401
2424	77	0.0613464366352829
2424	78	0.108479448201543
2424	79	0.00345058551690158
2424	80	0.0737412086106417
2424	81	0.113303910631672
2424	82	0.15486187290189
2424	83	0.142123513521845
2424	84	0.00500940548945294
2424	85	0.0644890703887455
2424	86	0.0488130387979027
2424	87	0.136324159493419
2424	88	0.0197943275717734
2424	89	-0.00951386017897704
2424	90	0.105124891422719
2424	91	0.160202186165357
2424	92	0.00645355663402114
2424	93	0.152108436678283
2424	94	0.173630447349289
2424	95	0.102649858894615
2424	96	-0.0940759994818237
2424	97	0.177478357753301
2424	98	-0.0443027269293594
2424	99	0.166947694076484
2424	100	0.196037396536873
2424	101	0.0682898075614986
2424	102	0.0423402422543546
2424	103	0.086277281802424
2424	104	0.129866852993679
2424	105	0.098701719029016
2424	106	0.126735031882674
2424	107	0.162829453707964
2424	108	0.147997767542869
2424	109	0.236707881980983
2424	110	-0.0444253264849976
2424	111	0.190340814251876
2424	112	0.156170742873975
2424	113	0.148729462076837
2424	114	0.146383867445294
2424	115	0.370037873008158
2424	116	0.205997590043928
2424	117	-0.0876192530785502
2424	118	0.202494742759768
2424	119	0.304993907898243
2424	120	0.0884085481716426
2424	121	0.164463876772928
2424	122	0.234669911396871
2424	123	0.133668632899223
2424	124	0.168208594368082
2424	125	0.234676185669002
2424	126	0.060144419960686
2424	127	0.0680285881023082
2424	128	0.174498781587594
2424	129	0.181051634189096
2424	130	0.228970890110233
2424	131	0.15690671559161
2424	132	0.310754714578259
2424	133	0.200697367373408
2424	134	0.0839342056188315
2424	135	0.185387857350086
2424	136	0.141309961484907
2424	137	0.0182524832889897
2424	138	0.275078053216539
2424	139	0.165677009972114
2424	140	0.196208446423164
2424	141	0.14648228354492
2424	142	0.316295484778749
2424	143	0.0846123017014193
2424	144	0.151574619062501
2424	145	0.221967610709662
2424	146	0.263425712943615
2424	147	0.248673316179605
2424	148	0.0374434479335193
2424	149	0.137533518992996
2424	150	0.050668280888523
2425	1	0.0152310130670372
2425	2	0.0892976071677509
2425	3	-0.0942523127341701
2425	4	0.0300442694179708
2425	5	-0.0810931400055779
2425	6	-0.0251634061321937
2425	7	0.120712264253527
2425	8	0.0635096896083169
2425	9	0.0653344795330923
2425	10	0.0961788601021567
2425	11	0.0197227636067296
2425	12	0.0262631030775182
2425	13	0.0653103707052125
2425	14	0.189617646116197
2425	15	0.0803464584021611
2425	16	0.116778253517552
2425	17	0.13920312279415
2425	18	0.11136128192306
2425	19	0.139454359257329
2425	20	0.144938944584787
2425	21	0.160665056761637
2425	22	0.17792315281563
2425	23	0.0942499487032862
2425	24	0.238480614937593
2425	25	0.128380375067465
2425	26	-0.0121839854925909
2425	27	0.182433726798102
2425	28	0.113405044801475
2425	29	0.130140922759281
2425	30	0.207067773746004
2425	31	0.242872494359226
2425	32	0.165529083982925
2425	33	0.119765423952586
2425	34	0.196475534341253
2425	35	0.00737299279308701
2425	36	0.199359884744069
2425	37	0.180510847965074
2425	38	0.137922917392444
2425	39	0.0195649216744158
2425	40	0.108346034027996
2425	41	0.143817796815213
2425	42	0.131017013617907
2425	43	0.225011815407974
2425	44	0.171406205614133
2425	45	0.196438888800394
2425	46	0.0742882342446407
2425	47	0.180476517459631
2425	48	0.213711545692256
2425	49	0.227926876776706
2425	50	0.0211614999393746
2425	51	0.177923106882389
2425	52	0.0843128918829024
2425	53	0.152254174794322
2425	54	0.185984491994169
2425	55	0.255005895102961
2425	56	0.12291342504291
2425	57	0.0236554085942871
2425	58	0.211298167198095
2425	59	0.169760610455
2425	60	0.208297314781227
2425	61	0.11365557695494
2425	62	0.184937575406693
2425	63	0.222918101659438
2425	64	0.0538581507610942
2425	65	0.124259305794737
2425	66	0.122931645229102
2425	67	0.186173081639005
2425	68	0.175637392180214
2425	69	0.19085546738394
2425	70	0.115470488170352
2425	71	0.174366201942902
2425	72	0.114950251328025
2425	73	0.0684071133591218
2425	74	0.229584377832303
2425	75	0.0436183510016122
2425	76	0.144320707638471
2425	77	0.300346430352256
2425	78	0.361784319430939
2425	79	0.197303116633584
2425	80	0.282750752525843
2425	81	0.210250203332684
2425	82	0.251228556532723
2425	83	0.282805158920475
2425	84	0.257820273866365
2425	85	0.241711219309011
2425	86	0.0895380370700707
2425	87	0.292155749287275
2425	88	0.313669477579005
2425	89	0.0844354295250298
2425	90	0.215183072235618
2425	91	0.173741319987506
2425	92	0.146034887253087
2425	93	0.211396632758934
2425	94	0.318129815905266
2425	95	0.201977418127839
2425	96	0.236023146655057
2425	97	0.194394617594092
2425	98	0.222396768543717
2425	99	0.210255801063838
2425	100	0.257877286206956
2425	101	0.236843737907883
2425	102	0.182941779082306
2425	103	0.171614114780766
2425	104	0.227711618291274
2425	105	0.22471328607832
2425	106	0.154401547756741
2425	107	0.191591572092726
2425	108	0.162235887913063
2425	109	0.140294861039656
2425	110	0.245702784397835
2425	111	0.220437290103071
2425	112	0.155134829102217
2425	113	0.222994819361062
2425	114	0.119752479964852
2425	115	0.361343736955533
2425	116	0.16038125669175
2425	117	0.22958005704529
2425	118	0.157241254110055
2425	119	0.0818986069727572
2425	120	0.182676701402059
2425	121	0.161334144869613
2425	122	0.123343344881626
2425	123	0.171722560104094
2425	124	0.234239261813848
2425	125	0.247920802687204
2425	126	0.155744574523105
2425	127	0.150806659087927
2425	128	0.242253354059144
2425	129	0.249848403457563
2425	130	0.30071125666192
2425	131	0.207514912426227
2425	132	0.170920492196863
2425	133	0.224716587147341
2425	134	0.124481708430487
2425	135	0.180505161429657
2425	136	0.248785033582621
2425	137	0.204954146405747
2425	138	0.3321483414189
2425	139	0.264968441810716
2425	140	0.294068133905498
2425	141	0.221778056953902
2425	142	0.342747020664248
2425	143	0.2256135960046
2425	144	0.117887394337544
2425	145	0.183792735270636
2425	146	0.385156969108834
2425	147	0.216836442361597
2425	148	0.0381542151537175
2425	149	0.231595117771576
2425	150	0.194163150798488
2426	1	0.0252656309148875
2426	2	0.220452974942795
2426	3	0.00864713481720258
2426	4	0.106311691326951
2426	5	0.0372680706997599
2426	6	0.0232529103773729
2426	7	0.161856592326586
2426	8	0.257879518852171
2426	9	0.0136356092291194
2426	10	0.188537671275355
2426	11	0.20762019094672
2426	12	0.269509687066169
2426	13	0.200661443271358
2426	14	0.114541492258752
2426	15	0.06273237826273
2426	16	0.277288103882853
2426	17	0.139879101746871
2426	18	0.201229400360752
2426	19	0.200851789301232
2426	20	0.135394121772386
2426	21	0.174181545626524
2426	22	0.250817632887383
2426	23	0.184195321878434
2426	24	0.296488879649409
2426	25	0.146128878450064
2426	26	0.0564568487349604
2426	27	0.138777074663047
2426	28	0.135568656429548
2426	29	0.236965683520673
2426	30	0.115424341441624
2426	31	0.185169385860355
2426	32	0.246635742645999
2426	33	0.0892752967217589
2426	34	0.185454373496121
2426	35	0.168539508426747
2426	36	0.16802999851712
2426	37	0.128554719385384
2426	38	0.255887038747282
2426	39	0.204691221581946
2426	40	0.157260643594142
2426	41	0.393801766457187
2426	42	0.0592156880811174
2426	43	0.121165997322791
2426	44	0.253411336873796
2426	45	0.214168851046004
2426	46	0.302522677651297
2426	47	0.205693236311873
2426	48	0.298432180973414
2426	49	0.127752203815326
2426	50	0.130292314613762
2426	51	0.246924720733851
2426	52	0.2178299369819
2426	53	0.266343971065858
2426	54	0.203675826871056
2426	55	0.148562000197217
2426	56	0.209004559366491
2426	57	0.238673111517379
2426	58	0.254485883076796
2426	59	0.130141290899275
2426	60	0.131444301962347
2426	61	0.252738053340096
2426	62	0.222114872711508
2426	63	0.239991398636697
2426	64	0.2291398794749
2426	65	0.0536940560572106
2426	66	0.243686980248128
2426	67	0.216762094933777
2426	68	0.156432636996612
2426	69	0.0621699335652934
2426	70	0.0985347046257701
2426	71	0.245126133618811
2426	72	0.161507046307086
2426	73	0.0878637189868172
2426	74	0.164392967632054
2426	75	0.100617668842283
2426	76	0.269645660377883
2426	77	0.219582010176104
2426	78	0.194862325856988
2426	79	0.195545571356512
2426	80	0.0946014747417578
2426	81	0.122314998426077
2426	82	0.188094439990863
2426	83	0.209247060653993
2426	84	0.154312058983855
2426	85	0.13885966969486
2426	86	0.0978738232413221
2426	87	0.267676040630342
2426	88	0.267607885467022
2426	89	0.230500961628621
2426	90	0.285459389255067
2426	91	0.162911750891254
2426	92	0.176738237559292
2426	93	0.117027653317187
2426	94	0.207754427410499
2426	95	0.250613138091772
2426	96	0.0803448075701141
2426	97	0.239117385105999
2426	98	0.190410217048417
2426	99	0.268996440686713
2426	100	0.271433947535314
2426	101	0.0917438900224568
2426	102	0.319174328202799
2426	103	0.245386981217372
2426	104	0.0675107868757934
2426	105	0.14072966099247
2426	106	0.0283225887797798
2426	107	0.241762343689864
2426	108	0.212067511212787
2426	109	0.236509456159169
2426	110	0.0752224376167661
2426	111	0.205916489651287
2426	112	0.191005748796684
2426	113	0.284266324182916
2426	114	-0.00511048944458992
2426	115	0.212293854344104
2426	116	0.265039794614943
2426	117	0.267751622821137
2426	118	0.213699788788546
2426	119	0.220002265834374
2426	120	0.219368838955667
2426	121	0.370776373390676
2426	122	0.353112839921486
2426	123	0.252362600152949
2426	124	0.246749893997084
2426	125	0.281937608682789
2426	126	0.336358425215963
2426	127	0.285056079097984
2426	128	0.244484470876806
2426	129	0.386475724286448
2426	130	0.25176806284292
2426	131	0.35730026013821
2426	132	0.257085791068405
2426	133	0.346706452870883
2426	134	0.402951817413744
2426	135	0.363493822751842
2426	136	0.217925628706766
2426	137	0.395248015701547
2426	138	0.424112380883713
2426	139	0.381644726692194
2426	140	0.266648109941073
2426	141	0.227494134978095
2426	142	0.434749687497785
2426	143	0.296446147133715
2426	144	0.271436592858265
2426	145	0.276284424592255
2426	146	0.206308389166793
2426	147	0.302961568769661
2426	148	0.442679334145325
2426	149	0.274689355417962
2426	150	0.215190345238618
2427	1	0.157497434172512
2427	2	0.340861141330493
2427	3	-0.0381777107319508
2427	4	0.0966223677895286
2427	5	0.320885418153736
2427	6	0.184487660364368
2427	7	0.154526488257773
2427	8	0.223199604653097
2427	9	0.0169112829530462
2427	10	0.0736618898412829
2427	11	0.220928667307092
2427	12	0.1152462623118
2427	13	0.129092332828677
2427	14	0.194058051164269
2427	15	0.0425290753554748
2427	16	0.0812694014841568
2427	17	0.136243119213056
2427	18	0.144825389381658
2427	19	0.115565699516253
2427	20	0.186093625754907
2427	21	0.12794115003652
2427	22	0.116544844693884
2427	23	0.128621321639756
2427	24	0.145119400177066
2427	25	0.257367147376598
2427	26	0.0799534200638661
2427	27	0.300076083546074
2427	28	0.106297199313182
2427	29	0.0695467797774398
2427	30	0.140388157563265
2427	31	0.243509578575846
2427	32	0.0924970107494119
2427	33	0.125262573460347
2427	34	0.145069952300474
2427	35	0.155287641093828
2427	36	0.237388296941553
2427	37	0.170303112147991
2427	38	0.242800408575583
2427	39	0.122969205566179
2427	40	0.167487752892406
2427	41	0.289726069477666
2427	42	0.108035619354702
2427	43	0.019700435501143
2427	44	0.15621210675657
2427	45	0.186239945864592
2427	46	0.124338113862109
2427	47	0.133245155969888
2427	48	0.199936298132677
2427	49	0.210390674086405
2427	50	0.239651010831359
2427	51	0.123363278519427
2427	52	0.256716513910511
2427	53	0.155804900127094
2427	54	0.148196685002709
2427	55	0.24769741205084
2427	56	0.0689163410820797
2427	57	0.139664687482103
2427	58	0.0184423033054983
2427	59	0.103766839012359
2427	60	0.187422215261797
2427	61	0.11405205596553
2427	62	0.151033823883928
2427	63	0.196555444866384
2427	64	0.204327530751051
2427	65	0.132698073768189
2427	66	0.122376894355405
2427	67	0.107460007743633
2427	68	0.111176779492247
2427	69	0.138092584214156
2427	70	0.0668466540264774
2427	71	0.134939721621372
2427	72	0.0168648612598261
2427	73	0.114740002252276
2427	74	0.0376094007737322
2427	75	0.068034583619685
2427	76	0.146496546079668
2427	77	0.0661432412541529
2427	78	0.306865581641055
2427	79	0.162650371496042
2427	80	0.0462917897021455
2427	81	0.184450290941754
2427	82	0.11468630114269
2427	83	0.153160519220776
2427	84	0.249400690361171
2427	85	0.148921541831896
2427	86	0.0241757543741414
2427	87	-0.124644409304331
2427	88	0.0697501546628345
2427	89	0.287791592375584
2427	90	0.20539739472013
2427	91	0.0671124467233
2427	92	0.164216167688451
2427	93	0.24135637734971
2427	94	0.122791162079402
2427	95	0.239116150610016
2427	96	0.283521491994669
2427	97	0.158667542234305
2427	98	0.0342970540725531
2427	99	0.172114680115357
2427	100	0.17544722158727
2427	101	0.0586184291178782
2427	102	0.153027597603632
2427	103	0.204047856423536
2427	104	0.150301489531522
2427	105	0.0965210704960526
2427	106	0.104402826721291
2427	107	0.0326562461326247
2427	108	0.236016954761347
2427	109	0.123513247434033
2427	110	0.152287213643916
2427	111	0.230690589032257
2427	112	0.0760404639002843
2427	113	0.170803473474692
2427	114	0.0953330499354053
2427	115	0.208215709406637
2427	116	0.209400770493374
2427	117	0.213002278414869
2427	118	0.00270876361435768
2427	119	0.102517114229279
2427	120	0.033288845809949
2427	121	0.370362515500751
2427	122	0.0911981696155166
2427	123	0.3457017065871
2427	124	0.164702758566875
2427	125	0.0438492190413271
2427	126	0.138495339503777
2427	127	0.0999606240379052
2427	128	0.130021017358935
2427	129	0.120077466008524
2427	130	0.136385095122307
2427	131	-0.0198658001488781
2427	132	0.186121785230021
2427	133	-0.0505749368348418
2427	134	0.162443774341924
2427	135	0.300308968267636
2427	136	0.0720984790171926
2427	137	0.154143282880852
2427	138	0.210199870900638
2427	139	0.295691568367459
2427	140	0.315780155852529
2427	141	0.106477804038661
2427	142	0.0535475565503916
2427	143	0.22147055021447
2427	144	0.207484456555967
2427	145	0.112658325688635
2427	146	0.237416579728077
2427	147	0.25060510325374
2427	148	0.0933159562081585
2427	149	0.194180608558234
2427	150	0.131405159668105
2428	1	-0.00124842530388491
2428	2	-0.0442343946403554
2428	3	0.145595225953166
2428	4	0.0420369253810975
2428	5	0.139406544691923
2428	6	0.131896300441163
2428	7	0.0576406040882276
2428	8	0.114560790934824
2428	9	0.101150610743574
2428	10	0.0194403714335181
2428	11	0.167111333472739
2428	12	0.0155539793952357
2428	13	0.210399743615987
2428	14	0.177507798075261
2428	15	0.14979113537057
2428	16	0.164469848613344
2428	17	0.221031095985069
2428	18	0.101729209241647
2428	19	0.194071448094505
2428	20	0.188143757272783
2428	21	0.170994701334806
2428	22	0.183581856001581
2428	23	0.170709408615224
2428	24	0.270574502533648
2428	25	0.0905273339330464
2428	26	0.135422226803648
2428	27	0.204069616592903
2428	28	0.0791347329031282
2428	29	0.0842016282555917
2428	30	0.109603029029415
2428	31	0.147690204872475
2428	32	0.191484338931495
2428	33	0.0697132455750875
2428	34	0.0903274147160431
2428	35	0.0446065900876249
2428	36	0.25351936642025
2428	37	0.199819637928968
2428	38	0.0298606604962544
2428	39	0.0683000843202777
2428	40	0.0896845907796546
2428	41	0.247069597945831
2428	42	0.0986999030164881
2428	43	0.102015939452997
2428	44	0.0997683626180361
2428	45	0.0782255657353161
2428	46	0.178957501459323
2428	47	-0.00741028615435368
2428	48	0.120320620823534
2428	49	-0.0130144546369095
2428	50	0.0871573814749311
2428	51	0.239102952077232
2428	52	0.17513675218995
2428	53	0.198706882210352
2428	54	0.113900202987345
2428	55	0.109324981227978
2428	56	0.109386110917917
2428	57	0.0734676222410258
2428	58	0.147752158146396
2428	59	0.0953492216172691
2428	60	0.1025063519646
2428	61	0.147312025588533
2428	62	0.238377162890579
2428	63	0.151542545694646
2428	64	0.14950920855911
2428	65	0.260001215355942
2428	66	0.190227800770892
2428	67	0.0679485974236655
2428	68	0.10623735981288
2428	69	0.183734653512865
2428	70	0.147240702408638
2428	71	0.0660807220413417
2428	72	0.0779677799145233
2428	73	0.140932267801539
2428	74	0.150055601596627
2428	75	0.292244134374847
2428	76	0.0652886025897246
2428	77	0.0818724944284241
2428	78	0.100172537720717
2428	79	0.138232728839419
2428	80	0.0931953569467723
2428	81	0.159997124250353
2428	82	0.211974791039651
2428	83	0.145668105575751
2428	84	0.110325673072808
2428	85	0.080209374928927
2428	86	0.218477225542834
2428	87	0.209412561774371
